x,sin,cos,log,trig
13.536768384192095,0.2750368357251756,0.1883237905985164,0.8922270634898324,0.3536768384192097
13.546773386693346,0.27690721879776853,0.1855626667430597,0.8924564028867725,0.3546773386693347
13.556778389194596,0.2787498836681952,0.1827829682056803,0.8926855846025169,0.3556778389194597
13.566783391695848,0.28056464588710284,0.17998497323208873,0.8929146088537425,0.3566783391695849
13.576788394197099,0.2823513237981717,0.17716896189945658,0.8931434758566801,0.3576788394197099
13.586793396698349,0.28410973855630106,0.17433521608837776,0.893372185827115,0.3586793396698349
13.5967983991996,0.2858397141455099,0.17148401945465436,0.893600738980389,0.3596798399199601
13.60680340170085,0.28754107739655654,0.16861565740090273,0.8938291355314011,0.3606803401700851
13.6168084042021,0.28921365800427234,0.1657304170479846,0.8940573756946086,0.3616808404202101
13.626813406703352,0.2908572885446099,0.1628285872062662,0.8942854596840295,0.3626813406703353
13.636818409204603,0.29247180449140064,0.1599104583467104,0.8945133877132415,0.3636818409204603
13.646823411705853,0.2940570442328256,0.15697632257179794,0.8947411599953853,0.3646823411705853
13.656828414207103,0.2956128490875912,0.15402647358629007,0.8949687767431649,0.3656828414207105
13.666833416708354,0.29713906332081397,0.15106120666782855,0.8951962381688483,0.3666833416708355
13.676838419209604,0.2986355341596089,0.1480808186373784,0.8954235444842703,0.3676838419209605
13.686843421710854,0.3001021118083823,0.14508560782951657,0.8956506959008315,0.3686843421710855
13.696848424212106,0.30153864946382636,0.1420758740625682,0.8958776926295013,0.3696848424212107
13.706853426713357,0.30294500332961294,0.1390519186085971,0.8961045348808183,0.3706853426713357
13.716858429214607,0.304321032630789,0.13601404416324575,0.8963312228648914,0.3716858429214609
13.726863431715858,0.30566659962786724,0.1329625548154374,0.8965577567914009,0.3726863431715859
13.736868434217108,0.3069815696306139,0.12989775601693682,0.8967841368696009,0.3736868434217109
13.746873436718358,0.30826581101153094,0.12681995455177464,0.8970103633083181,0.37468734367183587
13.756878439219609,0.3095191952190321,0.12372945850553858,0.8972364363159553,0.37568784392196086
13.76688344172086,0.31074159679031094,0.12062657723453368,0.897462356100491,0.3766883441720861
13.776888444222111,0.31193289336389873,0.11751162133481821,0.8976881228694814,0.3776888444222113
13.786893446723361,0.3130929656919139,0.11438490261111002,0.8979137368300614,0.3786893446723363
13.796898449224612,0.31422169765199814,0.11124673404557717,0.8981391981889449,0.3796898449224613
13.806903451725862,0.3153189762589399,0.10809742976650823,0.8983645071524277,0.38069034517258626
13.816908454227113,0.31638469167598465,0.10493730501686822,0.8985896639263864,0.38169084542271126
13.826913456728363,0.3174187372258289,0.10176667612274307,0.8988146687162815,0.38269134567283647
13.836918459229615,0.31842100940129914,0.09858586046167496,0.8990395217271574,0.3836918459229617
13.846923461730865,0.31939140787571196,0.09539517643089546,0.8992642231636441,0.3846923461730867
13.856928464232116,0.3203298355129177,0.09219494341545072,0.8994887732299575,0.38569284642321167
13.866933466733366,0.3212361983770231,0.08898548175623358,0.8997131721299017,0.38669334667333666
13.876938469234616,0.32211040574179406,0.0857671127179171,0.8999374200668689,0.38769384692346165
13.886943471735867,0.3229523700997379,0.08254015845679619,0.9001615172438419,0.38869434717358686
13.896948474237119,0.3237620071708623,0.07930494198853952,0.9003854638633932,0.3896948474237121
13.90695347673837,0.32453923591111145,0.07606178715585811,0.9006092601276885,0.39069534767383707
13.91695847923962,0.3252839785204792,0.07281101859608549,0.9008329062384857,0.39169584792396206
13.92696348174087,0.32599616045079644,0.0695529617086841,0.9010564023971372,0.39269634817408705
13.93696848424212,0.3266757104131931,0.06628794262267237,0.901279748804591,0.39369684842421204
13.94697348674337,0.32732256038523433,0.06301628816397961,0.9015029456613908,0.39469734867433726
13.956978489244621,0.32793664561772956,0.059738325822730795,0.9017259931676779,0.39569784892446225
13.966983491745873,0.3285179046412138,0.05645438372046466,0.9019488915231926,0.39669834917458746
13.976988494247124,0.32906627927210025,0.053164790577291135,0.902171640927274,0.39769884942471245
13.986993496748374,0.3295817146185053,0.04986987567898338,0.9023942415788624,0.39869934967483744
13.996998499249624,0.3300641590857423,0.04656996884401873,0.9026166936764995,0.39969984992496244
14.007003501750875,0.33051356438148694,0.043265400390563605,0.9028389974183303,0.40070035017508765
14.017008504252125,0.33092988552061053,0.039956501103408905,0.9030611530021029,0.40170085042521264
14.027013506753375,0.3313130808296834,0.03664360220085866,0.9032831606251707,0.40270135067533763
14.037018509254628,0.3316631119511464,0.0333270353015748,0.903505020484493,0.40370185092546285
14.047023511755878,0.33197994384715024,0.030007132391384698,0.9037267327766361,0.40470235117558784
14.057028514257128,0.33226354480306286,0.026684225790046118,0.9039482976977742,0.40570285142571283
14.067033516758379,0.33251388643064406,0.023358648117984607,0.9041697154436905,0.40670335167583804
14.077038519259629,0.3327309436708873,0.020030732262997876,0.9043909862097786,0.40770385192596303
14.08704352176088,0.33291469479652774,0.016700811346933957,0.9046121101910432,0.408704352176088
14.097048524262132,0.33306512141421735,0.013369218692345393,0.9048330875821009,0.40970485242621324
14.107053526763382,0.3331822084663659,0.010036287789126241,0.905053918577182,0.41070535267633823
14.117058529264632,0.33326594423264866,0.00670235226112647,0.9052746033701302,0.4117058529264632
14.127063531765883,0.33331632033117886,0.003367745832758807,0.9054951421544054,0.41270635317658844
14.137068534267133,0.3333333317193474,3.280229559259974e-05,0.9057155351230831,0.41370685342671343
14.147073536768383,0.3333169766943273,-0.0033021445250584675,0.9059357824688563,0.4147073536768384
14.157078539269634,0.3332672568932441,-0.006636760803552039,0.9061558843840364,0.4157078539269634
14.167083541770886,0.33318417729301203,-0.009970712747333368,0.906375841060554,0.4167083541770886
14.177088544272136,0.33306774620983604,-0.013303666630345334,0.9065956526899599,0.4177088544272136
14.187093546773387,0.332917975298379,-0.016635288826437715,0.9068153194634264,0.41870935467733883
14.197098549274637,0.3327348795505954,-0.01996524584276054,0.907034841571748,0.4197098549274638
14.207103551775887,0.33251847729423045,-0.023293204353147082,0.9072542192053423,0.4207103551775888
14.217108554277138,0.33226879019098543,-0.02661883123147953,0.9074734525542516,0.4217108554277138
14.227113556778388,0.33198584323434976,-0.029941793585034668,0.9076925418081432,0.4227113556778388
14.23711855927964,0.3316696647470987,-0.033261758787806774,0.9079114871563108,0.423711855927964
14.24712356178089,0.3313202863784586,-0.03657839451380088,0.908130288787675,0.4247123561780892
14.25712856428214,0.3309377431009387,-0.03989136877030188,0.908348946890785,0.4257128564282142
14.267133566783391,0.3305220732068302,-0.043200349931104394,0.9085674616538193,0.4267133566783392
14.277138569284642,0.33007331830437375,-0.046505006769708875,0.908785833264586,0.4277138569284642
14.287143571785892,0.329591523313594,-0.049805008492477154,0.9090040619105247,0.4287143571785892
14.297148574287144,0.3290767364618033,-0.0531000247717452,0.9092221477787075,0.4297148574287144
14.307153576788394,0.3285290092787745,-0.05638972577888633,0.9094400910558386,0.4307153576788396
14.317158579289645,0.32794839659158226,-0.059673782217330336,0.9096578919282569,0.4317158579289646
14.327163581790895,0.32733495651911537,-0.06295186535552343,0.9098755505819361,0.4327163581790896
14.337168584292145,0.3266887504662589,-0.06622364705983466,0.9100930672024861,0.4337168584292146
14.347173586793396,0.32600984311774756,-0.0694887998274018,0.9103104419751531,0.4347173586793396
14.357178589294646,0.3252983024316911,-0.0727469968189142,0.9105276750848216,0.4357178589294648
14.367183591795898,0.3245541996327713,-0.07599791189132962,0.9107447667160149,0.43671835917959
14.377188594297149,0.32377760920511317,-0.0792412196305187,0.9109617170528954,0.437718859429715
14.387193596798399,0.32296860888482815,-0.08247659538384208,0.911178526279267,0.43871935967984
14.39719859929965,0.32212727965223353,-0.08570371529264555,0.9113951945785744,0.439719859929965
14.4072036018009,0.32125370572374606,-0.08892225632467872,0.9116117221339054,0.44072036018009
14.41720860430215,0.3203479745434522,-0.09213189630643018,0.9118281091279911,0.4417208604302152
14.4272136068034,0.31941017677435474,-0.09533231395537695,0.9120443557432065,0.4427213606803402
14.437218609304653,0.3184404062892975,-0.09852318891214507,0.9122604621615726,0.4437218609304654
14.447223611805903,0.31743876016156947,-0.10170420177257512,0.9124764285647564,0.4447223611805904
14.457228614307153,0.3164053386551866,-0.10487503411969779,0.9126922551340713,0.4457228614307154
14.467233616808404,0.3153402452148564,-0.10803536855560478,0.9129079420504798,0.44672336168084037
14.477238619309654,0.31424358645562267,-0.11118488873322076,0.9131234894945928,0.4477238619309656
14.487243621810904,0.31311547215219404,-0.1143232793879694,0.913338897646671,0.4487243621810906
14.497248624312157,0.3119560152279546,-0.11745022636933178,0.9135541666866263,0.4497248624312158
14.507253626813407,0.3107653317436617,-0.12056541667229023,0.9137692967940214,0.4507253626813408
14.517258629314657,0.30954354088582725,-0.1236685384686634,0.9139842881480726,0.45172586293146577
14.527263631815908,0.3082907649547875,-0.12675928113831764,0.9141991409276491,0.45272636318159076
14.537268634317158,0.3070071293524611,-0.1298373353002606,0.9144138553112742,0.453726863431716
14.547273636818408,0.3056927625697964,-0.13290239284360977,0.914628431477127,0.45472736368184097
14.557278639319659,0.30434779617390945,-0.13595414695843436,0.9148428696030424,0.45572786393196596
14.56728364182091,0.30297236479491413,-0.13899229216646722,0.9150571698665125,0.4567283641820912
14.577288644322161,0.3015666061124467,-0.14201652435168077,0.9152713324446871,0.45772886443221616
14.587293646823412,0.3001306608418827,-0.14502654079073207,0.9154853575143747,0.45872936468234116
14.597298649324662,0.29866467272025254,-0.148022040183263,0.9156992452520437,0.45972986493246637
14.607303651825912,0.2971687884918531,-0.15100272268206089,0.915912995833823,0.46073036518259136
14.617308654327163,0.2956431578935588,-0.15396828992307265,0.9161266094355027,0.46173086543271635
14.627313656828413,0.29408793363983315,-0.15691844505527125,0.916340086232535,0.46273136568284134
14.637318659329665,0.2925032714074418,-0.15985289277037038,0.9165534264000361,0.46373186593296656
14.647323661830915,0.2908893298198705,-0.16277133933238275,0.916766630112785,0.46473236618309155
14.657328664332166,0.28924627043144535,-0.1656734926070259,0.9169796975452262,0.46573286643321676
14.667333666833416,0.2875742577111625,-0.16855906209096255,0.91719262887147,0.46673336668334175
14.677338669334667,0.28587345902622463,-0.17142775894088028,0.9174054242652928,0.46773386693346675
14.687343671835917,0.2841440446252876,-0.17427929600240435,0.9176180839001389,0.46873436718359174
14.697348674337167,0.28238618762141854,-0.17711338783884206,0.9178306079491203,0.46973486743371673
14.70735367683842,0.2806000639747675,-0.17992975075975476,0.9180429965850185,0.47073536768384194
14.71735867933967,0.27878585247495474,-0.1827281028493534,0.9182552499802852,0.47173586793396716
14.72736368184092,0.2769437347231723,-0.18550816399472092,0.9184673683070419,0.47273636818409215
14.73736868434217,0.27507389511400726,-0.18826965591384937,0.9186793517370826,0.47373686843421714
14.74737368684342,0.2731765208169835,-0.19101230218349619,0.9188912004418734,0.47473736868434213
14.757378689344671,0.2712518017578263,-0.19373582826685412,0.919102914592554,0.4757378689344671
14.767383691845923,0.2692999305994504,-0.19643996154103244,0.919314494359938,0.47673836918459234
14.777388694347174,0.26732110272267606,-0.19912443132434443,0.9195259399145135,0.47773886943471755
14.787393696848424,0.2653155162066697,-0.20178896890340528,0.919737251426445,0.47873936968484254
14.797398699349674,0.26328337180911743,-0.2044333075600283,0.9199484290655735,0.47973986993496753
14.807403701850925,0.26122487294612906,-0.20705718259792352,0.9201594730014172,0.4807403701850925
14.817408704352175,0.2591402256718764,-0.20966033136919363,0.9203703834031725,0.4817408704352175
14.827413706853426,0.2570296386579674,-0.2122424933006249,0.9205811604397148,0.48274137068534273
14.837418709354678,0.25489332317255786,-0.21480340991977076,0.9207918042796,0.48374187093546794
14.847423711855928,0.25273149305920517,-0.21734282488082285,0.9210023150910636,0.48474237118559294
14.857428714357178,0.2505443647154603,-0.21986048399027394,0.9212126930420231,0.4857428714357179
14.867433716858429,0.24833215707120848,-0.22235613523236042,0.9214229383000787,0.4867433716858429
14.877438719359679,0.2460950915667536,-0.22482952879428952,0.9216330510325128,0.4877438719359679
14.88744372186093,0.24383339213065272,-0.2272804170912453,0.9218430314062923,0.4887443721860931
14.89744872436218,0.24154728515730056,-0.22970855479117191,0.9220528795880686,0.4897448724362181
14.907453726863432,0.2392369994842674,-0.23211369883933114,0.9222625957441781,0.49074537268634333
14.917458729364682,0.23690276636939434,-0.2344956084826308,0.9224721800406446,0.4917458729364683
14.927463731865933,0.23454481946764175,-0.23685404529372606,0.9226816326431774,0.4927463731865933
14.937468734367183,0.2321633948077026,-0.23918877319488455,0.9228909537171748,0.4937468734367183
14.947473736868433,0.2297587307683756,-0.24149955848161753,0.9231001434277231,0.4947473736868435
14.957478739369684,0.22733106805470366,-0.24378616984607393,0.9233092019395985,0.4957478739369685
14.967483741870936,0.2248806496738791,-0.24604837840019425,0.923518129417267,0.4967483741870937
14.977488744372186,0.22240772091092048,-0.24828595769862055,0.9237269260248853,0.4977488744372187
14.987493746873437,0.2199125293041173,-0.250498683761366,0.9239355919263024,0.4987493746873437
14.997498749374687,0.21739532462025313,-0.2526863350962332,0.9241441272850592,0.4997498749374687
15.007503751875937,0.21485635882960388,-0.2548486927209861,0.9243525322643906,0.5007503751875939
15.017508754377188,0.21229588608071573,-0.2569855401852697,0.9245608070272249,0.5017508754377189
15.027513756878438,0.209714162674965,-0.25909666359227673,0.924768951736185,0.5027513756878439
15.03751875937969,0.20711144704090217,-0.26118185162015883,0.9249769665535902,0.5037518759379691
15.04752376188094,0.2044879997083852,-0.2632408955431784,0.9251848516414554,0.5047523761880941
15.057528764382191,0.20184408328249792,-0.2652735892526038,0.9253926071614927,0.5057528764382191
15.067533766883441,0.19917996241726535,-0.26727972927733945,0.9256002332751123,0.5067533766883443
15.077538769384692,0.19649590378916143,-0.2692591148042935,0.9258077301434225,0.5077538769384693
15.087543771885942,0.1937921760704152,-0.2712115476984789,0.9260150979272315,0.5087543771885943
15.097548774387192,0.1910690499021165,-0.2731368325228467,0.926222336787047,0.5097548774387193
15.107553776888444,0.18832679786712492,-0.27503477655784947,0.9264294468830779,0.5107553776888445
15.117558779389695,0.1855656944627861,-0.27690518982073087,0.9266364283752346,0.5117558779389695
15.127563781890945,0.18278601607345213,-0.2787478850845452,0.9268432814231297,0.5127563781890947
15.137568784392196,0.17998804094281723,-0.28056267789689676,0.9270500061860785,0.5137568784392197
15.147573786893446,0.1771720491460658,-0.28234938659840425,0.9272566028231011,0.5147573786893447
15.157578789394696,0.1743383225618366,-0.28410783234088444,0.927463071492921,0.5157578789394697
15.167583791895948,0.17148714484400673,-0.2858378391052552,0.9276694123539674,0.5167583791895949
15.177588794397199,0.16861880139330002,-0.2875392337191534,0.9278756255643756,0.5177588794397199
15.18759379689845,0.16573357932871557,-0.2892118458742716,0.9280817112819872,0.5187593796898451
15.1975987993997,0.1628317674587894,-0.2908555081434041,0.9282876696643518,0.5197598799399701
15.20760380190095,0.15991365625268456,-0.2924700559972069,0.928493500868727,0.5207603801900951
15.2176088044022,0.156979537811115,-0.2940553278206668,0.9286992050520784,0.5217608804402201
15.22761380690345,0.1540297058371071,-0.29561116492927897,0.9289047823710821,0.5227613806903451
15.237618809404703,0.15106445560659912,-0.29713741158493145,0.9291102329821246,0.5237618809404703
15.247623811905953,0.14808408393888678,-0.2986339150114934,0.9293155570413029,0.5247623811905955
15.257628814407203,0.14508888916690854,-0.30010052541010923,0.9295207547044257,0.5257628814407205
15.267633816908454,0.14207917110738488,-0.30153709597419276,0.9297258261270144,0.5267633816908455
15.277638819409704,0.13905523103080633,-0.3029434829041222,0.9299307714643035,0.5277638819409705
15.287643821910955,0.13601737163127653,-0.3043195454216346,0.9301355908712414,0.5287643821910955
15.297648824412205,0.13296589699621275,-0.3056651457839177,0.9303402845024911,0.5297648824412207
15.307653826913457,0.12990111257590642,-0.30698014929739803,0.9305448525124302,0.5307653826913459
15.317658829414707,0.12682332515295008,-0.3082644243312228,0.930749295055153,0.5317658829414709
15.327663831915958,0.12373284281152519,-0.3095178423304374,0.9309536122844702,0.5327663831915959
15.337668834417208,0.12062997490656555,-0.3107402778288525,0.93115780435391,0.5337668834417209
15.347673836918458,0.11751503203279043,-0.31193160846160384,0.9313618714167183,0.5347673836918458
15.357678839419709,0.11438832599361429,-0.3130917149774004,0.9315658136258598,0.5357678839419711
15.367683841920961,0.11125016976993497,-0.3142204812504617,0.931769631134019,0.5367683841920963
15.377688844422211,0.10810087748880672,-0.31531779429214124,0.9319733240935998,0.5377688844422213
15.387693846923462,0.10494076439199301,-0.3163835442622377,0.9321768926567274,0.5387693846923463
15.397698849424712,0.10177014680441332,-0.3174176244799889,0.9323803369752485,0.5397698849424712
15.407703851925962,0.09858934210247866,-0.318419931434751,0.9325836572007314,0.5407703851925962
15.417708854427213,0.09539866868232244,-0.31939036479635946,0.9327868534844679,0.5417708854427215
15.427713856928463,0.09219844592792927,-0.32032882742517227,0.9329899259774728,0.5427713856928464
15.437718859429715,0.08898899417916428,-0.32123522538179367,0.9331928748304854,0.5437718859429717
15.447723861930966,0.08577063469970965,-0.32210946793647666,0.9333957001939694,0.5447723861930966
15.457728864432216,0.08254368964490291,-0.32295146757820603,0.9335984022181144,0.5457728864432216
15.467733866933466,0.07930848202949174,-0.32376114002345757,0.9338009810528362,0.5467733866933466
15.477738869434717,0.07606533569529984,-0.32453840422463476,0.934003436847777,0.5477738869434718
15.487743871935967,0.07281457527881063,-0.3252831823781819,0.9342057697523072,0.5487743871935968
15.497748874437217,0.0695565261786714,-0.3259953999323716,0.9344079799155245,0.5497748874437218
15.50775387693847,0.06629151452312054,-0.32667498559476815,0.934610067486256,0.550775387693847
15.51775887943972,0.06301986713734467,-0.327321871339363,0.9348120326130582,0.551775887943972
15.52776388194097,0.05974191151076026,-0.32793599241338484,0.9350138754442178,0.552776388194097
15.53776888444222,0.05645797576423445,-0.3285172873437808,0.9352155961277521,0.5537768884442222
15.547773886943471,0.05316838861723983,-0.32906569794337004,0.9354171948114098,0.5547773886943472
15.557778889444721,0.04987347935494991,-0.3295811693166685,0.9356186716426718,0.5557778889444722
15.567783891945972,0.04657357779527786,-0.3300636498653832,0.9358200267687519,0.5567783891945972
15.577788894447224,0.04326901425586149,-0.3305130912935782,0.936021260336597,0.5577788894447224
15.587793896948474,0.03996011952100094,-0.3309294486125078,0.9362223724928884,0.5587793896948474
15.597798899449725,0.03664722480854401,-0.33131268014512083,0.9364233633840413,0.5597798899449726
15.607803901950975,0.03333066173673377,-0.33166274753023217,0.936624233156207,0.5607803901950976
15.617808904452225,0.030010762291013297,-0.3319796157263626,0.9368249819552725,0.5617808904452226
15.627813906953476,0.026687858790794147,-0.3322632530152465,0.9370256099268613,0.5627813906953476
15.637818909454728,0.02336228385619087,-0.33251363100500686,0.9372261172163343,0.5637818909454728
15.647823911955978,0.020034370374728327,-0.332730724632997,0.9374265039687897,0.5647823911955978
15.657828914457228,0.01670445146801638,-0.3329145121683099,0.9376267703290648,0.565782891445723
15.667833916958479,0.013372860458407023,-0.33306497521395295,0.9378269164417359,0.566783391695848
15.67783891945973,0.010039930835628473,-0.3331820987086895,0.9380269424511187,0.567783891945973
15.68784392196098,0.006705996223403115,-0.33326587092854676,0.9382268485012695,0.568784392196098
15.69784892446223,0.003371390346052012,-0.3333162834879893,0.9384266347359854,0.569784892446223
15.707853926963482,3.6446995088761204e-05,-0.33333333134075815,0.9386263012988056,0.5707853926963482
15.717858929464732,-0.003298500004190408,-0.3333170127803762,0.9388258483330107,0.5717858929464734
15.727863931965983,-0.0066331168261258506,-0.3332673294403189,0.9390252759816251,0.5727863931965984
15.737868934467233,-0.009967069678107829,-0.333184286293851,0.9392245843874154,0.5737868934467234
15.747873936968483,-0.013300024833989498,-0.3330678916535281,0.9394237736928935,0.5747873936968484
15.757878939469734,-0.016631648667492626,-0.3329181571703655,0.9396228440403155,0.5757878939469734
15.767883941970984,-0.01996160768560335,-0.332735097832671,0.9398217955716826,0.5767883941970986
15.777888944472236,-0.023289568561955146,-0.3325187319645453,0.9400206284287418,0.5777888944472238
15.787893946973487,-0.026615198170192186,-0.33226908122404725,0.9402193427529869,0.5787893946973488
15.797898949474737,-0.029938163617318592,-0.3319861706010263,0.940417938685659,0.5797898949474738
15.807903951975987,-0.03325813227701839,-0.3316700284146209,0.9406164163677464,0.5807903951975988
15.817908954477238,-0.036574771822951754,-0.3313206863104236,0.9408147759399861,0.5817908954477238
15.827913956978488,-0.03988775026202061,-0.3309381792573135,0.9410130175428635,0.582791395697849
15.83791895947974,-0.04319673596760149,-0.33052254554395594,0.941211141316614,0.5837918959479742
15.84792396198099,-0.04650139771273876,-0.3300738267749698,0.941409147401223,0.5847923961980992
15.857928964482241,-0.04980140470330367,-0.32959206786676293,0.9416070359364263,0.5857928964482242
15.867933966983491,-0.05309642661110434,-0.3290773170430358,0.9418048070617113,0.5867933966983492
15.877938969484742,-0.05638613360695183,-0.32852962582995476,0.9420024609163172,0.5877938969484742
15.887943971985992,-0.05967019639367586,-0.327949049050994,0.9421999976392355,0.5887943971985994
15.897948974487242,-0.0629482862390872,-0.32733564482144784,0.9423974173692109,0.5897948974487244
15.907953976988495,-0.06622007500888409,-0.32668947454261343,0.9425947202447418,0.5907953976988496
15.917958979489745,-0.06948523519949593,-0.3260106028956449,0.9427919064040804,0.5917958979489746
15.927963981990995,-0.07274343997086952,-0.32529909783507793,0.9429889759852339,0.5927963981990996
15.937968984492246,-0.07599436317918337,-0.3245550305820285,0.9431859291259653,0.5937968984492246
15.947973986993496,-0.07923767940949485,-0.32377847561706324,0.9433827659637932,0.5947973986993498
15.957978989494746,-0.08247306400831404,-0.32296951067274393,0.9435794866359926,0.5957978989494748
15.967983991995997,-0.08570019311610136,-0.3221282167258467,0.9437760912795956,0.5967983991995998
15.977988994497249,-0.08891874369968612,-0.3212546779892561,0.9439725800313921,0.597798899449725
15.9879939969985,-0.0921283935845997,-0.3203489819035362,0.9441689530279304,0.59879939969985
15.99799899949975,-0.09532882148732837,-0.3194112191281768,0.9443652104055174,0.599799899949975
16.008004002001,-0.09851970704747179,-0.3184414835325188,0.9445613523002194,0.6008004002001002
16.01800900450225,-0.10170073085980863,-0.3174398721863589,0.9447573788478626,0.6018009004502252
16.028014007003502,-0.10487157450627489,-0.31640648535023097,0.9449532901840338,0.6028014007003504
16.03801900950475,-0.10803192058782907,-0.3153414264653728,0.945149086444081,0.6038019009504751
16.048024012006003,-0.11118145275623227,-0.3142448021433685,0.9453447677631137,0.6048024012006004
16.05802901450725,-0.11431985574570572,-0.31311672215548014,0.9455403342760034,0.6058029014507254
16.068034017008504,-0.11744681540449745,-0.3119572994216564,0.9457357861173846,0.6068034017008506
16.078039019509756,-0.12056201872632079,-0.3107666499992323,0.9459311234216552,0.6078039019509758
16.088044022011005,-0.12366515388168954,-0.3095448930713106,0.9461263463229767,0.6088044022011005
16.098049024512257,-0.12675591024913507,-0.3082921509348305,0.9463214549552751,0.6098049024512258
16.108054027013505,-0.12983397844629166,-0.30700854898832863,0.9465164494522413,0.6108054027013505
16.118059029514757,-0.13289905036087407,-0.3056942157193835,0.9467113299473322,0.6118059029514757
16.128064032016006,-0.13595081918151083,-0.3043492826917574,0.9469060965737698,0.6128064032016007
16.138069034517258,-0.13898897942846433,-0.3029738845322234,0.9471007494645437,0.613806903451726
16.14807403701851,-0.1420132269842016,-0.30156815891709243,0.9472952887524102,0.6148074037018512
16.15807903951976,-0.1450232591238395,-0.30013224655843096,0.9474897145698932,0.6158079039519759
16.16808404202101,-0.14801877454545054,-0.29866629118997373,0.9476840270492849,0.6168084042021011
16.17808904452226,-0.15099947340021527,-0.29717043955274014,0.9478782263226466,0.6178089044522261
16.18809404702351,-0.15396505732244561,-0.29564484138034125,0.9480723125218087,0.6188094047023514
16.19809904952476,-0.15691522945944258,-0.2940896493839958,0.948266285778371,0.6198099049524761
16.208104052026012,-0.15984969450121927,-0.2925050192372397,0.9484601462237046,0.6208104052026013
16.218109054527265,-0.1627681587100541,-0.2908911095603469,0.9486538939889508,0.6218109054527265
16.228114057028513,-0.16567032994989656,-0.28924808190445017,0.9488475292050227,0.6228114057028513
16.238119059529765,-0.1685559177156131,-0.2875761007353681,0.9490410520026054,0.6238119059529765
16.248124062031014,-0.1714246331620592,-0.2858753334171462,0.949234462512156,0.6248124062031015
16.258129064532266,-0.17427618913300086,-0.2841459501952995,0.9494277608639055,0.6258129064532267
16.268134067033515,-0.17711030018985033,-0.2823881241797753,0.9496209471878578,0.6268134067033515
16.278139069534767,-0.1799266826402467,-0.28060203132762074,0.9498140216137912,0.6278139069534767
16.28814407203602,-0.18272505456644586,-0.2787878504253736,0.9500069842712586,0.6288144072036019
16.298149074537267,-0.18550513585354372,-0.27694576307116414,0.9501998352895878,0.6298149074537269
16.30815407703852,-0.18826664821751815,-0.27507595365653537,0.9503925747978827,0.6308154077038521
16.318159079539768,-0.1910093152330781,-0.27317860934799,0.9505852029250229,0.6318159079539769
16.32816408204102,-0.19373286236134157,-0.27125392006825005,0.950777719799665,0.6328164082041021
16.33816908454227,-0.19643701697730886,-0.2693020784772512,0.9509701255502426,0.6338169084542269
16.34817408704352,-0.19912150839715986,-0.267323279952852,0.9511624203049674,0.6348174087043521
16.358179089544773,-0.20178606790534254,-0.26531772257128167,0.951354604191829,0.6358179089544773
16.36818409204602,-0.20443042878147413,-0.26328560708731064,0.9515466773385957,0.6368184092046023
16.378189094547274,-0.20705432632704238,-0.2612271369141532,0.9517386398728155,0.6378189094547275
16.388194097048522,-0.20965749789189517,-0.25914251810311073,0.9519304919218154,0.6388194097048523
16.398199099549775,-0.2122396829005389,-0.25703195932294054,0.9521222336127037,0.6398199099549775
16.408204102051027,-0.21480062287821577,-0.25489567183897344,0.9523138650723686,0.6408204102051027
16.418209104552275,-0.21734006147677912,-0.25273386949196375,0.9525053864274797,0.6418209104552277
16.428214107053527,-0.21985774450035703,-0.2505467686766821,0.9526967978044891,0.6428214107053529
16.438219109554776,-0.22235341993079022,-0.24833458832025948,0.9528880993296303,0.6438219109554777
16.448224112056028,-0.22482683795286662,-0.2460975498602669,0.9530792911289203,0.6448224112056029
16.458229114557277,-0.22727775097932001,-0.24383587722255579,0.9532703733281586,0.6458229114557277
16.46823411705853,-0.2297059136756208,-0.2415497967988368,0.9534613460529293,0.6468234117058529
16.47823911955978,-0.23211108298452748,-0.23923953742402382,0.9536522094286003,0.6478239119559781
16.48824412206103,-0.23449301815041926,-0.23690533035332542,0.9538429635803243,0.6488244122061031
16.49824912456228,-0.23685148074339782,-0.23454740923909384,0.9540336086330394,0.6498249124562283
16.50825412706353,-0.2391862346831482,-0.23216601010744245,0.9542241447114694,0.6508254127063531
16.518259129564782,-0.241497046262577,-0.22976137133461277,0.9544145719401242,0.6518259129564783
16.52826413206603,-0.2437836841711997,-0.2273337336231204,0.9546048904433008,0.6528264132066033
16.538269134567283,-0.24604591951830082,-0.22488333997765358,0.954795100345083,0.6538269134567285
16.548274137068535,-0.2482835258558406,-0.22241043568075494,0.9549852017693428,0.6548274137068537
16.558279139569784,-0.2504962792011243,-0.21991526826826618,0.9551751948397396,0.6558279139569785
16.568284142071036,-0.2526839580592252,-0.2173980875045473,0.9553650796797221,0.6568284142071037
16.578289144572285,-0.2548463434451506,-0.21485914535748166,0.955554856412528,0.6578289144572285
16.588294147073537,-0.25698321890576825,-0.21229869597324685,0.9557445251611849,0.6588294147073537
16.598299149574785,-0.25909437054146683,-0.2097169956508823,0.9559340860485098,0.6598299149574787
16.608304152076037,-0.26117958702757355,-0.20711430281662646,0.956123539197111,0.6608304152076039
16.61830915457729,-0.263238659635502,-0.20449087799805502,0.9563128847293877,0.6618309154577291
16.628314157078538,-0.2652713822536483,-0.2018469837979996,0.9565021227675301,0.6628314157078539
16.63831915957979,-0.26727755140802445,-0.19918288486825853,0.9566912534335212,0.6638319159579791
