x,sin,cos,log,trig
13.576788394197099,0.5647026475963434,0.35433792379891316,1.7862869517133602,0.3576788394197099
13.586793396698349,0.5682194771126021,0.34867043217675553,1.78674437165423,0.3586793396698349
13.5967983991996,0.5716794282910198,0.3429680389093087,1.787201477960778,0.3596798399199601
13.60680340170085,0.5750821547931131,0.33723131480180546,1.7876582710628022,0.3606803401700851
13.6168084042021,0.5784273160085447,0.3314608340959692,1.7881147513892173,0.3616808404202101
13.626813406703352,0.5817145770892198,0.3256571744125324,1.788570919368059,0.3626813406703353
13.636818409204603,0.5849436089828013,0.3198209166934208,1.789026775426483,0.3636818409204603
13.646823411705853,0.5881140884656512,0.3139526451435959,1.7894823199907706,0.3646823411705853
13.656828414207103,0.5912256981751824,0.30805294717258014,1.7899375534863298,0.3656828414207105
13.666833416708354,0.5942781266416279,0.3021224133356571,1.7903924763376966,0.3666833416708355
13.676838419209604,0.5972710683192178,0.2961616372747568,1.7908470889685406,0.3676838419209605
13.686843421710854,0.6002042236167646,0.29017121565903314,1.791301391801663,0.3686843421710855
13.696848424212106,0.6030772989276527,0.2841517481251364,1.7917553852590027,0.3696848424212107
13.706853426713357,0.6058900066592259,0.2781038372171942,1.7922090697616366,0.3706853426713357
13.716858429214607,0.608642065261578,0.2720280883264915,1.7926624457297828,0.3716858429214609
13.726863431715858,0.6113331992557345,0.2659251096308748,1.7931155135828019,0.3726863431715859
13.736868434217108,0.6139631392612278,0.25979551203387363,1.7935682737392018,0.3736868434217109
13.746873436718358,0.6165316220230619,0.2536399091035493,1.7940207266166361,0.37468734367183587
13.756878439219609,0.6190383904380642,0.24745891701107717,1.7944728726319106,0.37568784392196086
13.76688344172086,0.6214831935806219,0.24125315446906737,1.794924712200982,0.3766883441720861
13.776888444222111,0.6238657867277975,0.23502324266963642,1.7953762457389628,0.3776888444222113
13.786893446723361,0.6261859313838278,0.22876980522222004,1.7958274736601227,0.3786893446723363
13.796898449224612,0.6284433953039963,0.22249346809115433,1.7962783963778899,0.3796898449224613
13.806903451725862,0.6306379525178798,0.21619485953301645,1.7967290143048553,0.38069034517258626
13.816908454227113,0.6327693833519693,0.20987461003373645,1.7971793278527728,0.38169084542271126
13.826913456728363,0.6348374744516578,0.20353335224548613,1.797629337432563,0.38269134567283647
13.836918459229615,0.6368420188025983,0.19717172092334992,1.7980790434543148,0.3836918459229617
13.846923461730865,0.6387828157514239,0.1907903528617909,1.7985284463272881,0.3846923461730867
13.856928464232116,0.6406596710258354,0.18438988683090143,1.798977546459915,0.38569284642321167
13.866933466733366,0.6424723967540462,0.17797096351246716,1.7994263442598033,0.38669334667333666
13.876938469234616,0.6442208114835881,0.1715342254358342,1.7998748401337379,0.38769384692346165
13.886943471735867,0.6459047401994757,0.16508031691359237,1.8003230344876837,0.38869434717358686
13.896948474237119,0.6475240143417246,0.15860988397707904,1.8007709277267865,0.3896948474237121
13.90695347673837,0.6490784718222229,0.15212357431171622,1.801218520255377,0.39069534767383707
13.91695847923962,0.6505679570409584,0.14562203719217098,1.8016658124769713,0.39169584792396206
13.92696348174087,0.6519923209015929,0.1391059234173682,1.8021128047942745,0.39269634817408705
13.93696848424212,0.6533514208263862,0.13257588524534475,1.802559497609182,0.39369684842421204
13.94697348674337,0.6546451207704687,0.12603257632795922,1.8030058913227816,0.39469734867433726
13.956978489244621,0.6558732912354591,0.11947665164546159,1.8034519863353558,0.39569784892446225
13.966983491745873,0.6570358092824276,0.11290876744092931,1.8038977830463852,0.39669834917458746
13.976988494247124,0.6581325585442005,0.10632958115458227,1.804343281854548,0.39769884942471245
13.986993496748374,0.6591634292370105,0.09973975135796675,1.8047884831577248,0.39869934967483744
13.996998499249624,0.6601283181714847,0.09313993768803747,1.805233387352999,0.39969984992496244
14.007003501750875,0.6610271287629739,0.08653080078112721,1.8056779948366606,0.40070035017508765
14.017008504252125,0.6618597710412211,0.07991300220681781,1.8061223060042058,0.40170085042521264
14.027013506753375,0.6626261616593668,0.07328720440171732,1.8065663212503413,0.40270135067533763
14.037018509254628,0.6633262239022928,0.0666540706031496,1.807010040968986,0.40370185092546285
14.047023511755878,0.6639598876943005,0.060014264782769396,1.8074534655532721,0.40470235117558784
14.057028514257128,0.6645270896061257,0.053368451580092235,1.8078965953955484,0.40570285142571283
14.067033516758379,0.6650277728612881,0.046717296235969215,1.808339430887381,0.40670335167583804
14.077038519259629,0.6654618873417746,0.04006146452599575,1.8087819724195573,0.40770385192596303
14.08704352176088,0.6658293895930555,0.03340162269386791,1.8092242203820863,0.408704352176088
14.097048524262132,0.6661302428284347,0.026738437384690786,1.8096661751642018,0.40970485242621324
14.107053526763382,0.6663644169327319,0.020072575578252483,1.810107837154364,0.41070535267633823
14.117058529264632,0.6665318884652973,0.01340470452225294,1.8105492067402604,0.4117058529264632
14.127063531765883,0.6666326406623577,0.006735491665517614,1.8109902843088108,0.41270635317658844
14.137068534267133,0.6666666634386949,6.560459118519949e-05,1.8114310702461662,0.41370685342671343
14.147073536768383,0.6666339533886546,-0.006604289050116935,1.8118715649377126,0.4147073536768384
14.157078539269634,0.6665345137864882,-0.013273521607104079,1.8123117687680728,0.4157078539269634
14.167083541770886,0.6663683545860241,-0.019941425494666737,1.812751682121108,0.4167083541770886
14.177088544272136,0.6661354924196721,-0.026607333260690667,1.8131913053799198,0.4177088544272136
14.187093546773387,0.665835950596758,-0.03327057765287543,1.8136306389268528,0.41870935467733883
14.197098549274637,0.6654697591011908,-0.03993049168552108,1.814069683143496,0.4197098549274638
14.207103551775887,0.6650369545884609,-0.046586408706294165,1.8145084384106847,0.4207103551775888
14.217108554277138,0.6645375803819709,-0.05323766246295906,1.8149469051085032,0.4217108554277138
14.227113556778388,0.6639716864686995,-0.059883587170069336,1.8153850836162864,0.4227113556778388
14.23711855927964,0.6633393294941974,-0.06652351757561355,1.8158229743126215,0.423711855927964
14.24712356178089,0.6626405727569172,-0.07315678902760175,1.81626057757535,0.4247123561780892
14.25712856428214,0.6618754862018774,-0.07978273754060376,1.81669789378157,0.4257128564282142
14.267133566783391,0.6610441464136604,-0.08640069986220879,1.8171349233076386,0.4267133566783392
14.277138569284642,0.6601466366087475,-0.09301001353941775,1.817571666529172,0.4277138569284642
14.287143571785892,0.659183046627188,-0.09961001698495431,1.8180081238210495,0.4287143571785892
14.297148574287144,0.6581534729236066,-0.1062000495434904,1.818444295557415,0.4297148574287144
14.307153576788394,0.657058018557549,-0.11277945155777266,1.8188801821116771,0.4307153576788396
14.317158579289645,0.6558967931831645,-0.11934756443466067,1.8193157838565137,0.4317158579289646
14.327163581790895,0.6546699130382307,-0.12590373071104685,1.8197511011638723,0.4327163581790896
14.337168584292145,0.6533775009325178,-0.13244729411966932,1.8201861344049721,0.4337168584292146
14.347173586793396,0.6520196862354951,-0.1389775996548036,1.8206208839503062,0.4347173586793396
14.357178589294646,0.6505966048633822,-0.1454939936378284,1.8210553501696431,0.4357178589294648
14.367183591795898,0.6491083992655426,-0.15199582378265925,1.8214895334320298,0.43671835917959
14.377188594297149,0.6475552184102263,-0.1584824392610374,1.8219234341057908,0.437718859429715
14.387193596798399,0.6459372177696563,-0.16495319076768417,1.822357052558534,0.43871935967984
14.39719859929965,0.6442545593044671,-0.1714074305852911,1.8227903891571489,0.439719859929965
14.4072036018009,0.6425074114474921,-0.17784451264935744,1.8232234442678108,0.44072036018009
14.41720860430215,0.6406959490869044,-0.18426379261286036,1.8236562182559821,0.4417208604302152
14.4272136068034,0.6388203535487095,-0.1906646279107539,1.824088711486413,0.4427213606803402
14.437218609304653,0.636880812578595,-0.19704637782429013,1.8245209243231453,0.4437218609304654
14.447223611805903,0.6348775203231389,-0.20340840354515025,1.8249528571295128,0.4447223611805904
14.457228614307153,0.6328106773103732,-0.20975006823939557,1.8253845102681425,0.4457228614307154
14.467233616808404,0.6306804904297127,-0.21607073711120955,1.8258158841009595,0.44672336168084037
14.477238619309654,0.6284871729112453,-0.22236977746644151,1.8262469789891855,0.4477238619309656
14.487243621810904,0.6262309443043881,-0.2286465587759388,1.826677795293342,0.4487243621810906
14.497248624312157,0.6239120304559092,-0.23490045273866356,1.8271083333732525,0.4497248624312158
14.507253626813407,0.6215306634873234,-0.24113083334458046,1.8275385935880428,0.4507253626813408
14.517258629314657,0.6190870817716545,-0.2473370769373268,1.8279685762961453,0.45172586293146577
14.527263631815908,0.616581529909575,-0.2535185622766353,1.8283982818552982,0.45272636318159076
14.537268634317158,0.6140142587049222,-0.2596746706005212,1.8288277106225483,0.453726863431716
14.547273636818408,0.6113855251395928,-0.26580478568721955,1.829256862954254,0.45472736368184097
14.557278639319659,0.6086955923478189,-0.2719082939168687,1.8296857392060848,0.45572786393196596
14.56728364182091,0.6059447295898283,-0.27798458433293444,1.830114339733025,0.4567283641820912
14.577288644322161,0.6031332122248934,-0.28403304870336155,1.8305426648893741,0.45772886443221616
14.587293646823412,0.6002613216837654,-0.29005308158146414,1.8309707150287493,0.45872936468234116
14.597298649324662,0.5973293454405051,-0.296044080366526,1.8313984905040874,0.45972986493246637
14.607303651825912,0.5943375769837062,-0.30200544536412177,1.831825991667646,0.46073036518259136
14.617308654327163,0.5912863157871175,-0.3079365798461453,1.8322532188710055,0.46173086543271635
14.627313656828413,0.5881758672796663,-0.3138368901105425,1.83268017246507,0.46273136568284134
14.637318659329665,0.5850065428148836,-0.31970578554074075,1.8331068528000722,0.46373186593296656
14.647323661830915,0.581778659639741,-0.3255426786647655,1.83353326022557,0.46473236618309155
14.657328664332166,0.5784925408628907,-0.3313469852140518,1.8339593950904525,0.46573286643321676
14.667333666833416,0.575148515422325,-0.3371181241819251,1.83438525774294,0.46673336668334175
14.677338669334667,0.5717469180524493,-0.34285551788176055,1.8348108485305856,0.46773386693346675
14.687343671835917,0.5682880892505752,-0.3485585920048087,1.8352361678002778,0.46873436718359174
14.697348674337167,0.5647723752428371,-0.3542267756776841,1.8356612158982406,0.46973486743371673
14.70735367683842,0.561200127949535,-0.3598595015195095,1.836085993170037,0.47073536768384194
14.71735867933967,0.5575717049499095,-0.3654562056987068,1.8365104999605704,0.47173586793396716
14.72736368184092,0.5538874694463446,-0.37101632798944184,1.8369347366140838,0.47273636818409215
14.73736868434217,0.5501477902280145,-0.37653931182769873,1.8373587034741652,0.47373686843421714
14.74737368684342,0.546353041633967,-0.38202460436699237,1.837782400883747,0.47473736868434213
14.757378689344671,0.5425036035156526,-0.38747165653370824,1.838205829185108,0.4757378689344671
14.767383691845923,0.5385998611989008,-0.3928799230820649,1.838628988719876,0.47673836918459234
14.777388694347174,0.5346422054453521,-0.39824886264868886,1.839051879829027,0.47773886943471755
14.787393696848424,0.5306310324133394,-0.40357793780681056,1.83947450285289,0.47873936968484254
14.797398699349674,0.5265667436182349,-0.4088666151200566,1.839896858131147,0.47973986993496753
14.807403701850925,0.5224497458922581,-0.41411436519584705,1.8403189460028344,0.4807403701850925
14.817408704352175,0.5182804513437528,-0.41932066273838725,1.840740766806345,0.4817408704352175
14.827413706853426,0.5140592773159348,-0.4244849866012498,1.8411623208794297,0.48274137068534273
14.837418709354678,0.5097866463451157,-0.4296068198395415,1.8415836085592,0.48374187093546794
14.847423711855928,0.5054629861184103,-0.4346856497616457,1.8420046301821271,0.48474237118559294
14.857428714357178,0.5010887294309206,-0.4397209679805479,1.8424253860840463,0.4857428714357179
14.867433716858429,0.49666431414241696,-0.44471227046472084,1.8428458766001574,0.4867433716858429
14.877438719359679,0.4921901831335072,-0.44965905758857905,1.8432661020650256,0.4877438719359679
14.88744372186093,0.48766678426130544,-0.4545608341824906,1.8436860628125846,0.4887443721860931
14.89744872436218,0.4830945703146011,-0.45941710958234383,1.8441057591761372,0.4897448724362181
14.907453726863432,0.4784739989685348,-0.4642273976786623,1.8445251914883563,0.49074537268634333
14.917458729364682,0.47380553273878867,-0.4689912169652616,1.8449443600812891,0.4917458729364683
14.927463731865933,0.4690896389352835,-0.4737080905874521,1.8453632652863547,0.4927463731865933
14.937468734367183,0.4643267896154052,-0.4783775463897691,1.8457819074343496,0.4937468734367183
14.947473736868433,0.4595174615367512,-0.48299911696323505,1.8462002868554461,0.4947473736868435
14.957478739369684,0.4546621361094073,-0.48757233969214786,1.846618403879197,0.4957478739369685
14.967483741870936,0.4497612993477582,-0.4920967568003885,1.847036258834534,0.4967483741870937
14.977488744372186,0.44481544182184096,-0.4965719153972411,1.8474538520497705,0.4977488744372187
14.987493746873437,0.4398250586082346,-0.500997367522732,1.8478711838526047,0.4987493746873437
14.997498749374687,0.43479064924050626,-0.5053726701924665,1.8482882545701185,0.4997498749374687
15.007503751875937,0.42971271765920777,-0.5096973854419722,1.8487050645287813,0.5007503751875939
15.017508754377188,0.42459177216143146,-0.5139710803705394,1.8491216140544497,0.5017508754377189
15.027513756878438,0.41942832534993,-0.5181933271845535,1.84953790347237,0.5027513756878439
15.03751875937969,0.41422289408180435,-0.5223637032403177,1.8499539331071804,0.5037518759379691
15.04752376188094,0.4089759994167704,-0.5264817910863568,1.8503697032829107,0.5047523761880941
15.057528764382191,0.40368816656499584,-0.5305471785052076,1.8507852143229855,0.5057528764382191
15.067533766883441,0.3983599248345307,-0.5345594585546789,1.8512004665502246,0.5067533766883443
15.077538769384692,0.39299180757832286,-0.538518229608587,1.851615460286845,0.5077538769384693
15.087543771885942,0.3875843521408304,-0.5424230953969578,1.852030195854463,0.5087543771885943
15.097548774387192,0.382138099804233,-0.5462736650456934,1.852444673574094,0.5097548774387193
15.107553776888444,0.37665359573424984,-0.5500695531156989,1.8528588937661559,0.5107553776888445
15.117558779389695,0.3711313889255722,-0.5538103796414617,1.8532728567504693,0.5117558779389695
15.127563781890945,0.36557203214690426,-0.5574957701690904,1.8536865628462593,0.5127563781890947
15.137568784392196,0.35997608188563446,-0.5611253557937935,1.854100012372157,0.5137568784392197
15.147573786893446,0.3543440982921316,-0.5646987731968085,1.8545132056462021,0.5147573786893447
15.157578789394696,0.3486766451236732,-0.5682156646817689,1.854926142985842,0.5157578789394697
15.167583791895948,0.34297428968801347,-0.5716756782105104,1.8553388247079348,0.5167583791895949
15.177588794397199,0.33723760278660003,-0.5750784674383068,1.8557512511287513,0.5177588794397199
15.18759379689845,0.33146715865743115,-0.5784236917485432,1.8561634225639745,0.5187593796898451
15.1975987993997,0.3256635349175788,-0.5817110162868082,1.8565753393287037,0.5197598799399701
15.20760380190095,0.3198273125053691,-0.5849401119944138,1.856987001737454,0.5207603801900951
15.2176088044022,0.31395907562223,-0.5881106556413336,1.8573984101041567,0.5217608804402201
15.22761380690345,0.3080594116742142,-0.5912223298585579,1.8578095647421642,0.5227613806903451
15.237618809404703,0.30212891121319824,-0.5942748231698629,1.8582204659642492,0.5237618809404703
15.247623811905953,0.29616816787777356,-0.5972678300229868,1.8586311140826057,0.5247623811905955
15.257628814407203,0.2901777783338171,-0.6002010508202185,1.8590415094088515,0.5257628814407205
15.267633816908454,0.28415834221476977,-0.6030741919483855,1.8594516522540288,0.5267633816908455
15.277638819409704,0.27811046206161266,-0.6058869658082444,1.859861542928607,0.5277638819409705
15.287643821910955,0.27203474326255306,-0.6086390908432692,1.8602711817424828,0.5287643821910955
15.297648824412205,0.2659317939924255,-0.6113302915678354,1.8606805690049821,0.5297648824412207
15.307653826913457,0.25980222515181284,-0.6139602985947961,1.8610897050248605,0.5307653826913459
15.317658829414707,0.25364665030590017,-0.6165288486624456,1.861498590110306,0.5317658829414709
15.327663831915958,0.24746568562305038,-0.6190356846608748,1.8619072245689403,0.5327663831915959
15.337668834417208,0.2412599498131311,-0.621480555657705,1.86231560870782,0.5337668834417209
15.347673836918458,0.23503006406558086,-0.6238632169232077,1.8627237428334367,0.5347673836918458
15.357678839419709,0.22877665198722857,-0.6261834299548008,1.8631316272517195,0.5357678839419711
15.367683841920961,0.22250033953986995,-0.6284409625009234,1.863539262268038,0.5367683841920963
15.377688844422211,0.21620175497761343,-0.6306355885842825,1.8639466481871996,0.5377688844422213
15.387693846923462,0.20988152878398603,-0.6327670885244754,1.8643537853134549,0.5387693846923463
15.397698849424712,0.20354029360882664,-0.6348352489599778,1.864760673950497,0.5397698849424712
15.407703851925962,0.19717868420495732,-0.636839862869502,1.8651673144014629,0.5407703851925962
15.417708854427213,0.19079733736464488,-0.6387807295927189,1.8655737069689358,0.5417708854427215
15.427713856928463,0.18439689185585853,-0.6406576548503445,1.8659798519549455,0.5427713856928464
15.437718859429715,0.17797798835832856,-0.6424704507635873,1.8663857496609708,0.5437718859429717
15.447723861930966,0.1715412693994193,-0.6442189358729533,1.866791400387939,0.5447723861930966
15.457728864432216,0.16508737928980582,-0.6459029351564121,1.8671968044362288,0.5457728864432216
15.467733866933466,0.15861696405898348,-0.6475222800469151,1.8676019621056723,0.5467733866933466
15.477738869434717,0.1521306713905997,-0.6490768084492695,1.868006873695554,0.5477738869434718
15.487743871935967,0.14562915055762127,-0.6505663647563638,1.8684115395046144,0.5487743871935968
15.497748874437217,0.1391130523573428,-0.6519907998647432,1.868815959831049,0.5497748874437218
15.50775387693847,0.13258302904624109,-0.6533499711895363,1.869220134972512,0.550775387693847
15.51775887943972,0.12603973427468934,-0.654643742678726,1.8696240652261165,0.551775887943972
15.52776388194097,0.11948382302152052,-0.6558719848267697,1.8700277508884355,0.552776388194097
15.53776888444222,0.1129159515284689,-0.6570345746875615,1.8704311922555041,0.5537768884442222
15.547773886943471,0.10633677723447967,-0.6581313958867401,1.8708343896228197,0.5547773886943472
15.557778889444721,0.09974695870989982,-0.659162338633337,1.8712373432853435,0.5557778889444722
15.567783891945972,0.09314715559055572,-0.6601272997307664,1.8716400535375037,0.5567783891945972
15.577788894447224,0.08653802851172299,-0.6610261825871564,1.872042520673194,0.5577788894447224
15.587793896948474,0.07992023904200188,-0.6618588972250156,1.8724447449857768,0.5587793896948474
15.597798899449725,0.07329444961708802,-0.6626253602902417,1.8728467267680826,0.5597798899449726
15.607803901950975,0.06666132347346754,-0.6633254950604643,1.873248466312414,0.5607803901950976
15.617808904452225,0.06002152458202659,-0.6639592314527252,1.873649963910545,0.5617808904452226
15.627813906953476,0.053375717581588294,-0.664526506030493,1.8740512198537227,0.5627813906953476
15.637818909454728,0.04672456771238174,-0.6650272620100137,1.8744522344326686,0.5637818909454728
15.647823911955978,0.040068740749456655,-0.665461449265994,1.8748530079375794,0.5647823911955978
15.657828914457228,0.03340890293603276,-0.6658290243366198,1.8752535406581297,0.565782891445723
15.667833916958479,0.026745720916814045,-0.6661299504279059,1.8756538328834718,0.566783391695848
15.67783891945973,0.020079861671256947,-0.666364197417379,1.8760538849022375,0.567783891945973
15.68784392196098,0.01341199244680623,-0.6665317418570935,1.876453697002539,0.568784392196098
15.69784892446223,0.006742780692104024,-0.6666325669759786,1.8768532694719708,0.569784892446223
15.707853926963482,7.289399017752241e-05,-0.6666666626815163,1.8772526025976113,0.5707853926963482
15.717858929464732,-0.006597000008380816,-0.6666340255607524,1.8776516966660215,0.5717858929464734
15.727863931965983,-0.013266233652251701,-0.6665346588806378,1.8780505519632502,0.5727863931965984
15.737868934467233,-0.019934139356215658,-0.666368572587702,1.8784491687748308,0.5737868934467234
15.747873936968483,-0.026600049667978996,-0.6661357833070563,1.878847547385787,0.5747873936968484
15.757878939469734,-0.03326329733498525,-0.665836314340731,1.879245688080631,0.5757878939469734
15.767883941970984,-0.0399232153712067,-0.665470195665342,1.879643591143365,0.5767883941970986
15.777888944472236,-0.04657913712391029,-0.6650374639290906,1.8800412568574836,0.5777888944472238
15.787893946973487,-0.05323039634038437,-0.6645381624480945,1.8804386855059738,0.5787893946973488
15.797898949474737,-0.059876327234637185,-0.6639723412020526,1.880835877371318,0.5797898949474738
15.807903951975987,-0.06651626455403678,-0.6633400568292418,1.8812328327354928,0.5807903951975988
15.817908954477238,-0.07314954364590351,-0.6626413726208472,1.8816295518799722,0.5817908954477238
15.827913956978488,-0.07977550052404123,-0.661876358514627,1.882026035085727,0.582791395697849
15.83791895947974,-0.08639347193520298,-0.6610450910879119,1.882422282633228,0.5837918959479742
15.84792396198099,-0.09300279542547751,-0.6601476535499397,1.882818294802446,0.5847923961980992
15.857928964482241,-0.09960280940660735,-0.6591841357335259,1.8832140718728525,0.5857928964482242
15.867933966983491,-0.10619285322220869,-0.6581546340860716,1.8836096141234226,0.5867933966983492
15.877938969484742,-0.11277226721390365,-0.6570592516599095,1.8840049218326345,0.5877938969484742
15.887943971985992,-0.11934039278735172,-0.655898098101988,1.884399995278471,0.5887943971985994
15.897948974487242,-0.1258965724781744,-0.6546712896428957,1.8847948347384218,0.5897948974487244
15.907953976988495,-0.13244015001776818,-0.6533789490852269,1.8851894404894836,0.5907953976988496
15.917958979489745,-0.13897047039899185,-0.6520212057912897,1.8855838128081608,0.5917958979489746
15.927963981990995,-0.14548687994173903,-0.6505981956701559,1.8859779519704678,0.5927963981990996
15.937968984492246,-0.15198872635836674,-0.649110061164057,1.8863718582519307,0.5937968984492246
15.947973986993496,-0.1584753588189897,-0.6475569512341265,1.8867655319275864,0.5947973986993498
15.957978989494746,-0.16494612801662809,-0.6459390213454879,1.8871589732719851,0.5957978989494748
15.967983991995997,-0.17140038623220272,-0.6442564334516934,1.8875521825591912,0.5967983991995998
15.977988994497249,-0.17783748739937225,-0.6425093559785122,1.8879451600627841,0.597798899449725
15.9879939969985,-0.1842567871691994,-0.6406979638070724,1.8883379060558607,0.59879939969985
15.99799899949975,-0.19065764297465673,-0.6388224382563537,1.8887304208110347,0.599799899949975
16.008004002001,-0.19703941409494358,-0.6368829670650376,1.8891227046004389,0.6008004002001002
16.01800900450225,-0.20340146171961726,-0.6348797443727178,1.8895147576957252,0.6018009004502252
16.028014007003502,-0.20974314901254978,-0.6328129707004619,1.8899065803680677,0.6028014007003504
16.03801900950475,-0.21606384117565813,-0.6306828529307456,1.890298172888162,0.6038019009504751
16.048024012006003,-0.22236290551246454,-0.628489604286737,1.8906895355262274,0.6048024012006004
16.05802901450725,-0.22863971149141143,-0.6262334443109603,1.8910806685520067,0.6058029014507254
16.068034017008504,-0.2348936308089949,-0.6239145988433128,1.8914715722347692,0.6068034017008506
16.078039019509756,-0.24112403745264158,-0.6215332999984646,1.8918622468433104,0.6078039019509758
16.088044022011005,-0.24733030776337908,-0.6190897861426212,1.8922526926459533,0.6088044022011005
16.098049024512257,-0.25351182049827015,-0.616584301869661,1.8926429099105502,0.6098049024512258
16.108054027013505,-0.2596679568925833,-0.6140170979766573,1.8930328989044827,0.6108054027013505
16.118059029514757,-0.26579810072174814,-0.611388431438767,1.8934226598946644,0.6118059029514757
16.128064032016006,-0.27190163836302167,-0.6086985653835147,1.8938121931475396,0.6128064032016007
16.138069034517258,-0.27797795885692866,-0.6059477690644468,1.8942014989290874,0.613806903451726
16.14807403701851,-0.2840264539684032,-0.6031363178341849,1.8945905775048204,0.6148074037018512
16.15807903951976,-0.290046518247679,-0.6002644931168619,1.8949794291397863,0.6158079039519759
16.16808404202101,-0.2960375490909011,-0.5973325823799475,1.8953680540985698,0.6168084042021011
16.17808904452226,-0.30199894680043055,-0.5943408791054803,1.8957564526452932,0.6178089044522261
16.18809404702351,-0.30793011464489123,-0.5912896827606825,1.8961446250436174,0.6188094047023514
16.19809904952476,-0.31383045891888517,-0.5881792987679916,1.896532571556742,0.6198099049524761
16.208104052026012,-0.31969938900243855,-0.5850100384744794,1.8969202924474091,0.6208104052026013
16.218109054527265,-0.3255363174201082,-0.5817822191206938,1.8973077879779017,0.6218109054527265
16.228114057028513,-0.3313406598997931,-0.5784961638089003,1.8976950584100454,0.6228114057028513
16.238119059529765,-0.3371118354312262,-0.5751522014707362,1.8980821040052107,0.6238119059529765
16.248124062031014,-0.3428492663241184,-0.5717506668342924,1.898468925024312,0.6248124062031015
16.258129064532266,-0.3485523782660017,-0.568291900390599,1.898855521727811,0.6258129064532267
16.268134067033515,-0.35422060037970066,-0.5647762483595506,1.8992418943757157,0.6268134067033515
16.278139069534767,-0.3598533652804934,-0.5612040626552415,1.8996280432275825,0.6278139069534767
16.28814407203602,-0.3654501091328917,-0.5575757008507471,1.9000139685425173,0.6288144072036019
16.298149074537267,-0.37101027170708745,-0.5538915261423283,1.9003996705791757,0.6298149074537269
16.30815407703852,-0.3765332964350363,-0.5501519073130707,1.9007851495957655,0.6308154077038521
16.318159079539768,-0.3820186304661562,-0.54635721869598,1.9011704058500458,0.6318159079539769
16.32816408204102,-0.38746572472268315,-0.5425078401365001,1.90155543959933,0.6328164082041021
16.33816908454227,-0.39287403395461773,-0.5386041569545024,1.9019402511004853,0.6338169084542269
16.34817408704352,-0.3982430167943197,-0.534646559905704,1.902324840609935,0.6348174087043521
16.358179089544773,-0.4035721358106851,-0.5306354451425633,1.902709208383658,0.6358179089544773
16.36818409204602,-0.40886085756294827,-0.5265712141746213,1.9030933546771913,0.6368184092046023
16.378189094547274,-0.41410865265408475,-0.5224542738283064,1.903477279745631,0.6378189094547275
16.388194097048522,-0.41931499578379033,-0.5182850362062215,1.903860983843631,0.6388194097048523
16.398199099549775,-0.4244793658010778,-0.5140639186458811,1.9042444672254073,0.6398199099549775
16.408204102051027,-0.42960124575643155,-0.5097913436779469,1.9046277301447372,0.6408204102051027
16.418209104552275,-0.43468012295355823,-0.5054677389839275,1.9050107728549595,0.6418209104552277
16.428214107053527,-0.43971548900071405,-0.5010935373533641,1.9053935956089783,0.6428214107053529
16.438219109554776,-0.44470683986158044,-0.49666917664051896,1.9057761986592605,0.6438219109554777
16.448224112056028,-0.44965367590573324,-0.4921950997205338,1.9061585822578406,0.6448224112056029
16.458229114557277,-0.45455550195864003,-0.48767175444511157,1.9065407466563171,0.6458229114557277
16.46823411705853,-0.4594118273512416,-0.4830995935976736,1.9069226921058586,0.6468234117058529
16.47823911955978,-0.46422216596905497,-0.47847907484804764,1.9073044188572006,0.6478239119559781
16.48824412206103,-0.4689860363008385,-0.47381066070665084,1.9076859271606486,0.6488244122061031
16.49824912456228,-0.47370296148679564,-0.4690948184781877,1.9080672172660789,0.6498249124562283
16.50825412706353,-0.4783724693662964,-0.4643320202148849,1.9084482894229389,0.6508254127063531
16.518259129564782,-0.482994092525154,-0.45952274266922555,1.9088291438802485,0.6518259129564783
16.52826413206603,-0.4875673683423994,-0.4546674672462408,1.9092097808866015,0.6528264132066033
16.538269134567283,-0.49209183903660164,-0.44976667995530717,1.909590200690166,0.6538269134567285
16.548274137068535,-0.4965670517116812,-0.4448208713615099,1.9099704035386855,0.6548274137068537
16.558279139569784,-0.5009925584022485,-0.43983053653653237,1.9103503896794791,0.6558279139569785
16.568284142071036,-0.5053679161184504,-0.4347961750090946,1.9107301593594441,0.6568284142071037
16.578289144572285,-0.5096926868903012,-0.4297182907149633,1.911109712825056,0.6578289144572285
16.588294147073537,-0.5139664378115365,-0.4245973919464937,1.9114890503223698,0.6588294147073537
16.598299149574785,-0.5181887410829337,-0.4194339913017646,1.9118681720970196,0.6598299149574787
16.608304152076037,-0.5223591740551471,-0.4142286056332529,1.912247078394222,0.6608304152076039
16.61830915457729,-0.526477319271004,-0.40898175599611003,1.9126257694587754,0.6618309154577291
16.628314157078538,-0.5305427645072966,-0.4036939675959992,1.9130042455350602,0.6628314157078539
16.63831915957979,-0.5345551028160489,-0.39836576973651705,1.9133825068670425,0.6638319159579791
16.64832416208104,-0.5385139325652428,-0.3929976957662239,1.913760553698272,0.6648324162081041
16.65832916458229,-0.5424188574790315,-0.387590283025241,1.914138386271885,0.6658329164582293
16.66833416708354,-0.546269486677396,-0.3821440727914782,1.9145160048306042,0.666833416708354
16.678339169584792,-0.5500654347152827,-0.37665961022643707,1.9148934096167407,0.6678339169584793
16.688344172086044,-0.553806321621176,-0.37113744432065454,1.9152706008721943,0.6688344172086045
16.698349174587293,-0.5574917729351385,-0.365578127838743,1.915647578838453,0.6698349174587293
